acc_x, acc_y, angular_z, stamp, 
5.271658505085155, -8.315586203533144, -0.7282563741780631, 603202000000, 
3.668093644322474, -5.864946759075308, -0.7265984416809743, 603207000000, 
4.644977490395091, -7.312662441345329, -0.7243047200821755, 603212000000, 
4.65377058420697, -7.3332749294035455, -0.7215572781609049, 603217000000, 
5.598936187250193, -8.819564449498829, -0.7186252264543128, 603222000000, 
3.770060126538899, -5.8799035138073465, -0.7171960856936876, 603227000000, 
4.713928015054211, -7.334570024901508, -0.7154696872149844, 603232000000, 
4.746996451019293, -7.34534878411292, -0.7126606041313164, 603237000000, 
5.71202062766152, -8.81003677684036, -0.7098962419302077, 603242000000, 
3.799915016033562, -5.92579318765193, -0.708137887639084, 603247000000, 
5.768700186265509, -8.828601371754612, -0.705629573406396, 603252000000, 
4.84814991867712, -7.384645240125676, -0.701700972939925, 603261000000, 
4.822539389751591, -7.410687952222752, -0.6991539788899862, 603266000000, 
3.929737394800435, -5.947497278610887, -0.697355292033625, 603271000000, 
5.869242213573802, -8.885205315835893, -0.6949597960232553, 603276000000, 
4.921936754818024, -7.403636157478619, -0.6919768949862068, 603283000000, 
4.928755853343476, -7.445485372888929, -0.6893611401749865, 603288000000, 
3.9637330499700414, -5.9392710447429025, -0.687726776550722, 603293000000, 
5.931098131654684, -8.907319189059747, -0.6848693705983656, 603298000000, 
3.998006367658953, -5.98532835531766, -0.6829945103566256, 603303000000, 
4.9848454950429755, -7.4430063237491035, -0.6803261064461684, 603308000000, 
5.021767415305109, -7.463663492012062, -0.678947004645792, 603313000000, 
6.0403855428934285, -8.908496142560855, -0.6758046724703344, 603318000000, 
5.044213951867787, -7.444300529517621, -0.6733843317130493, 603323000000, 
5.027297841027818, -7.480042407726228, -0.6709398540190162, 603328000000, 
4.075903531780972, -5.970634893272717, -0.6696895572740573, 603333000000, 
5.091287349404123, -7.461447453782383, -0.6671182530374253, 603338000000, 
5.121634172278596, -7.4878843535944535, -0.6651040492074611, 603343000000, 
6.1718972463405075, -8.946632075186022, -0.6626522565527181, 603348000000, 
4.130646175672121, -5.998503596218687, -0.6611982763312871, 603353000000, 
6.202617274270693, -8.971456677784328, -0.6581488798203049, 603358000000, 
4.122811907660408, -6.016061484652887, -0.6565207121534125, 603363000000, 
5.2148167508800185, -7.471217283857543, -0.6538043004647622, 603368000000, 
5.223260753364732, -7.477679176914722, -0.6522428996022792, 603373000000, 
5.245694241510787, -7.484476433234289, -0.6494893247975349, 603379000000, 
6.354220065527068, -9.022975520633695, -0.6472392153504788, 603384000000, 
4.212860711104668, -6.0008875999894995, -0.6454312333013886, 603389000000, 
6.373158307563744, -9.011641794629949, -0.6431557487813678, 603394000000, 
4.264680545224612, -5.995191313123567, -0.641342252380322, 603399000000, 
6.407436675555259, -8.9804599012179, -0.6391968521857395, 603404000000, 
4.310539666122999, -6.027831906574293, -0.6369754795618049, 603409000000, 
6.40314574613595, -9.018540234342574, -0.6347723064869564, 603414000000, 
4.293390777959524, -5.984174634509589, -0.6328276301378006, 603419000000, 
6.477925311362247, -9.001167996521769, -0.6301360233256305, 603424000000, 
4.363269101324765, -6.015619538236922, -0.6284636217666834, 603429000000, 
5.435917167172277, -7.511197462531052, -0.6268617215429471, 603434000000, 
5.445656031319374, -7.490257252749848, -0.6240836987670088, 603439000000, 
6.548089198483939, -8.980518530239527, -0.6216528255256519, 603444000000, 
4.386050040016747, -6.025720727268268, -0.6200041353773816, 603449000000, 
6.618823501738451, -9.028118413997033, -0.6171340302763046, 603454000000, 
4.435093687336583, -5.994423615123907, -0.6156994988269896, 603459000000, 
5.515840272008443, -7.519177376477708, -0.6139527422527651, 603464000000, 
5.555051859671908, -7.5128634561126155, -0.612222364202825, 603469000000, 
6.65696378326668, -8.989949876026293, -0.6091374141441135, 603474000000, 
4.462162043532607, -6.027162680680847, -0.6078075559229348, 603479000000, 
6.712431478095775, -8.986353172738848, -0.6057198017863368, 603484000000, 
4.494336401928608, -6.047993074365887, -0.6040659410497445, 603489000000, 
6.766238565100304, -8.965479805542376, -0.6018422943851013, 603494000000, 
4.53194741790074, -5.9882666371378654, -0.6002863143711091, 603499000000, 
6.80570814580963, -8.977977782033374, -0.5979942912786717, 603504000000, 
4.5564114744122435, -6.0347130064947345, -0.5959663128819411, 603509000000, 
6.857269545059291, -8.980820566509067, -0.593721163745835, 603514000000, 
4.606139196314806, -5.987996289699888, -0.591776938002046, 603519000000, 
6.858711544233036, -8.95846601757496, -0.5895280196638255, 603524000000, 
4.628934766137632, -5.9725715354129, -0.5879603318433212, 603529000000, 
6.580871465178846, -8.52203470195803, -0.5843431695399628, 603536000000, 
4.659315377648247, -5.988323082741312, -0.5831220385204284, 603541000000, 
6.957054328962036, -8.931605960073222, -0.5810986459026416, 603546000000, 
5.849755304121128, -7.46714052365974, -0.5790529832124711, 603551000000, 
5.873691383340551, -7.446459515348346, -0.5769404681039991, 603556000000, 
4.685122086244428, -5.977159084757928, -0.575221105285208, 603561000000, 
7.065546107327728, -8.923762209211764, -0.5729189836656995, 603566000000, 
5.9096169998594705, -7.474875425956166, -0.571817598446478, 603571000000, 
5.924995249966015, -7.473995395658482, -0.5697385643069635, 603576000000, 
4.759382118624473, -5.982590059787961, -0.5675911417223216, 603581000000, 
7.144484411328105, -8.900800538765614, -0.566655638763973, 603586000000, 
5.964161399800834, -7.412871588285911, -0.5645374374747633, 603591000000, 
5.94988161954688, -7.407910869251244, -0.5624112778907353, 603596000000, 
6.000643669075817, -7.412015100130675, -0.5598258025362478, 603602000000, 
4.825966584829837, -5.960445985774141, -0.5584991217059966, 603607000000, 
6.040898577222613, -7.397839295219775, -0.5569985044936758, 603612000000, 
6.0731722948309645, -7.39162275289719, -0.5548483948683082, 603617000000, 
7.283900699250948, -8.850681416056464, -0.5528563715079642, 603622000000, 
4.866098237848039, -5.913946425549991, -0.5515684391222507, 603627000000, 
7.331556454276001, -8.862624610419482, -0.5491331490376241, 603632000000, 
4.893457432412788, -5.890566835891635, -0.5473584152435709, 603637000000, 
6.16668869309629, -7.36226369251219, -0.5460151130277884, 603644000000, 
6.149961032182928, -7.3286545079550365, -0.542765232378254, 603649000000, 
7.404168610687923, -8.825040387874477, -0.5409915607803647, 603654000000, 
4.952213260458548, -5.8838923429829615, -0.539363680172476, 603659000000, 
6.201830008798982, -7.334059473049569, -0.5377794427552095, 603664000000, 
6.202073204243217, -7.340095131476432, -0.5364456731637233, 603669000000, 
7.458047467334168, -8.749876385208927, -0.5343102766505615, 603674000000, 
5.016818865945124, -5.852960235029082, -0.5329076564027827, 603679000000, 
7.503525627779799, -8.795409721800766, -0.5313889868394519, 603684000000, 
5.392986676632188, -6.27075940603632, -0.5289482141736427, 603690000000, 
6.275300611582469, -7.269074527725613, -0.5277910976468553, 603695000000, 
7.58305202909918, -8.71642055114554, -0.5262070946838252, 603700000000, 
6.322821575353308, -7.244015753012223, -0.5248201289715889, 603705000000, 
6.345217280295918, -7.268808747549487, -0.5225687164727265, 603710000000, 
5.126132632272992, -5.821435223757875, -0.5214593278617768, 603715000000, 
7.673044659276139, -8.694419768140763, -0.5196689386341667, 603720000000, 
5.124404526398669, -5.804446010088582, -0.5179980351592808, 603725000000, 
7.696637436423938, -8.66370821472419, -0.516314381846508, 603730000000, 
5.132045523902127, -5.780495143184158, -0.5147776264911365, 603735000000, 
7.711367085789829, -8.629264242727324, -0.5130512752708891, 603740000000, 
6.476445636659869, -7.231732059891013, -0.5108872713880738, 603746000000, 
5.209590364946736, -5.775115853335625, -0.5096230491910846, 603751000000, 
7.810393040645272, -8.61103523906202, -0.5077427027973508, 603756000000, 
5.1992015309957385, -5.734851040180523, -0.5062212768937092, 603761000000, 
7.869494992683456, -8.578930516183954, -0.5045746587918452, 603766000000, 
6.5706785245375325, -7.145097594948151, -0.5030607340745629, 603771000000, 
6.5675842812231195, -7.136570251310205, -0.5018274937908359, 603776000000, 
5.255702641071765, -5.722987789725761, -0.5007847272004834, 603781000000, 
6.597104368929132, -7.104751481870318, -0.4995386812492365, 603786000000, 
6.600073577873933, -7.103101048367253, -0.4982111688876404, 603791000000, 
7.900197724918075, -8.497066861487342, -0.4966913342768551, 603796000000, 
4.43673874069342, -4.743997517410317, -0.49578036355986765, 603801000000, 
7.586311919239899, -8.064096916926202, -0.4942928188711103, 603806000000, 
6.679086159348845, -7.0655559725750425, -0.4926455217374066, 603811000000, 
6.694589475450752, -7.04393311581605, -0.49149519601970504, 603816000000, 
5.34977153135314, -5.652813011129668, -0.4902252803008489, 603821000000, 
8.036797120685279, -8.42961711393831, -0.488316395728869, 603826000000, 
5.405311254746099, -5.645498891249926, -0.48701392877075245, 603831000000, 
8.08275535622643, -8.379026992998003, -0.4857586925788571, 603836000000, 
5.4561403217552416, -5.574784127846253, -0.4839238152963031, 603841000000, 
8.121785152518832, -8.384740604587568, -0.4824669609265532, 603846000000, 
6.801542410401042, -6.9649965529652595, -0.4804123606587112, 603852000000, 
6.825892685854609, -6.920777652242686, -0.4787850944860614, 603862000000, 
5.8485300950649615, -5.919060621795512, -0.4774332180837235, 603867000000, 
8.20642277667091, -8.271667960563065, -0.4760750367019295, 603872000000, 
5.506099936566128, -5.511181852839131, -0.47491882435300414, 603877000000, 
8.243296572859181, -8.235073601691678, -0.4737168500819329, 603882000000, 
5.542429357656752, -5.488503804477843, -0.4724284933103794, 603887000000, 
8.301563984134006, -8.208803556653667, -0.4712648905889754, 603892000000, 
5.557592847192214, -5.488936762989034, -0.47050078757307323, 603897000000, 
8.348879549067894, -8.174908755622566, -0.4693894888825702, 603902000000, 
5.589319160036167, -5.452221880193462, -0.4683619315643323, 603907000000, 
8.37551820105592, -8.168509945644827, -0.46691539102121427, 603912000000, 
6.999731740015705, -6.787549213011333, -0.46522200322148544, 603917000000, 
7.010791659243045, -6.749065810432254, -0.4645068595917597, 603922000000, 
5.629781455942529, -5.409187164352475, -0.4635837239689675, 603927000000, 
8.435829689463551, -8.072790611989706, -0.46238029653664164, 603932000000, 
5.648942479659758, -5.369808196047834, -0.46132875245964966, 603937000000, 
8.462686171265501, -8.020742991046456, -0.46052649654904315, 603942000000, 
5.685951363645877, -5.365551439493584, -0.4593611114382227, 603947000000, 
8.512131935398202, -8.000238882916573, -0.45775850981337757, 603952000000, 
5.688820900285134, -5.335386740460747, -0.4573967025467507, 603957000000, 
8.51999369172156, -7.968774837974501, -0.4563317392324507, 603962000000, 
5.729310812620302, -5.315040954958104, -0.45514346583913073, 603967000000, 
-0.48388378488846473, -33.628644450756, -0.4371876764519156, 603972000000, 
4.717203556597511, -14.030680420917278, -0.4313152199428158, 603977000000, 
5.5955780879736805, -5.142165845105777, -0.43057483356352433, 603982000000, 
7.259958314107513, -6.627476671694466, -0.4294732515852647, 603987000000, 
5.654819270804789, -5.15326798194371, -0.4288471440384679, 603992000000, 
9.511672386102834, -8.678944783023741, -0.4282772984237673, 603997000000, 
5.640980515026274, -5.137410333356332, -0.42710136858754394, 604002000000, 
7.5004362126303965, -6.752008966798043, -0.4263001701055816, 604007000000, 
5.721858343436656, -5.112861470474765, -0.42547960083004605, 604014000000, 
7.900051237901104, -7.029822663791638, -0.42457709218438483, 604019000000, 
4.879262879297947, -4.356861546951348, -0.4238792471872011, 604024000000, 
7.139320866388734, -6.318611859051414, -0.4227178922652142, 604029000000, 
7.177718937660524, -6.326462099134766, -0.4221998141647929, 604034000000, 
8.208149607939557, -7.188114494507266, -0.4211483793747723, 604039000000, 
5.76044025859134, -5.052079670825352, -0.41996447866044956, 604045000000, 
9.354875674692838, -8.097237972578693, -0.41934603084008826, 604050000000, 
6.667964593793621, -5.749463980329633, -0.4187417307334491, 604055000000, 
5.7959927224956385, -4.985598913194439, -0.41825077612591277, 604060000000, 
9.302551754305314, -7.9692076201579845, -0.4171492992664843, 604065000000, 
5.80993823550298, -4.95677832584088, -0.41678533045799804, 604070000000, 
8.097900674339707, -6.92239315142846, -0.4160642039793134, 604075000000, 
5.823213789041692, -4.906679671469783, -0.41537374077676403, 604080000000, 
9.298986080688461, -7.787314236041143, -0.4143635868965923, 604085000000, 
5.8385086738586915, -4.866502932336833, -0.41416891630125924, 604090000000, 
8.283989751280671, -6.909236967092075, -0.4133746736277459, 604095000000, 
5.919529891443739, -4.843086574063896, -0.41311557371570395, 604100000000, 
9.27785005518409, -7.6536278428605575, -0.4122982804766537, 604105000000, 
5.9068215407220706, -4.84305991657511, -0.41185629426513126, 604110000000, 
8.467056800218295, -6.877230811760625, -0.4112415945638271, 604115000000, 
5.934079195645431, -4.864446746668826, -0.41113118558590045, 604120000000, 
7.778184291864393, -6.275359408090407, -0.41040920175462703, 604125000000, 
9.893177930443635, -7.974489413080266, -0.40963994441347623, 604130000000, 
7.159455261631874, -5.717165219157989, -0.40969717686669493, 604135000000, 
5.958347576523912, -4.775335145914172, -0.40890949014592887, 604140000000, 
9.918141904214314, -7.87193088469122, -0.4085597724242129, 604145000000, 
6.025519303847466, -4.74154231493605, -0.4083090500604452, 604150000000, 
8.553498008946223, -6.722729909891706, -0.40727525349478627, 604155000000, 
6.033813188207925, -4.6933994046356196, -0.40710579585868856, 604161000000, 
7.785251917801424, -6.0300691774904145, -0.40665426858113557, 604166000000, 
8.752899162621754, -6.7986955371480375, -0.40623197570527037, 604171000000, 
6.057056239981589, -4.680517848519194, -0.4059402452578876, 604176000000, 
9.328488635206156, -7.1232669074118995, -0.40564362477904603, 604181000000, 
6.063426346168471, -4.636474225906544, -0.4050833303035258, 604186000000, 
8.88089082762656, -6.708623462929384, -0.40469768480215135, 604191000000, 
6.0624361170158165, -4.614323336672095, -0.4047493853815103, 604196000000, 
9.356812916677287, -7.041523960106987, -0.4041962254210284, 604201000000, 
6.1053005356925745, -4.582418425550101, -0.404418787832801, 604206000000, 
9.00202884166029, -6.67281420358334, -0.40432640321222846, 604211000000, 
6.151146428129409, -4.562689764795024, -0.4039849007873041, 604216000000, 
9.382179029568356, -6.908800654601643, -0.40351711178979316, 604221000000, 
6.176368770369516, -4.506707396442501, -0.4036534225744419, 604226000000, 
9.051562080215653, -6.625579977731298, -0.4033132412504355, 604231000000, 
7.7277602563114245, -5.587113239667477, -0.40366279769246477, 604237000000, 
7.88238406746778, -5.6948404449271814, -0.40312221747739424, 604242000000, 
7.730171602491246, -5.541400261664297, -0.4027780387607885, 604248000000, 
7.749228231914485, -5.535039489101802, -0.40240426716612615, 604253000000, 
6.257962909346298, -4.407515850718052, -0.4026379146699536, 604258000000, 
9.179374501212044, -6.481708412957228, -0.40223173350112507, 604263000000, 
6.24936928493368, -4.397065762416158, -0.40225830535146867, 604268000000, 
